9223,63,5,2210,1,Paid,No
9225,42,5,2210,10,Paid,No
9230,42,5,2210,4,Paid,No
9233,42,5,2210,26,Paid,No
9100,42,5,2210,28,Paid,No
9110,42,5,2210,17,Paid,No
9111,42,5,2210,8,Paid,No
9119,42,5,2210,8,Paid,No
9122,42,5,2210,14,Paid,No
9123,42,5,2210,11,Paid,No
9129,42,5,2210,8,Paid,No
9131,42,5,2210,22,Paid,No
9133,42,5,2210,11,Paid,No
9218,42,5,2210,12,Paid,No
9536,42,5,2210,11,Paid,No
9537,42,5,2210,20,Paid,No
9501,42,5,2210,2,Paid,No
9506,42,5,2210,5,Paid,No
9508,42,5,2210,28,Paid,No
9512,42,5,2210,13,Paid,No
9516,42,5,2210,5,Paid,No
9523,42,5,2210,10,Paid,No
9524,42,5,2210,4,Paid,No
9525,42,5,2210,7,Paid,No
9526,42,5,2210,5,Paid,No
9527,42,5,2210,3,Paid,No
9528,42,5,2210,7,Paid,No
9531,42,5,2210,18,Paid,No
9601,42,5,2210,6,Paid,No
9602,42,5,2210,19,Paid,No
9603,42,5,2210,8,Paid,No
9604,42,5,2210,3,Paid,No
9607,42,5,2210,2,Paid,No
9611,42,5,2210,10,Paid,No
9612,42,5,2210,12,Paid,No
9614,42,5,2210,23,Paid,No
9615,42,5,2210,28,Paid,No
9616,42,5,2210,14,Paid,No
9617,42,5,2210,6,Paid,No
9618,42,5,2210,13,Paid,No
9619,42,5,2210,8,Paid,No
9621,42,5,2210,4,Paid,No
9622,42,5,2210,20,Paid,No
9623,42,5,2210,2,Paid,No
9626,42,5,2210,52,Paid,No
9628,42,5,2210,24,Paid,No
9628,63,5,2210,5,Paid,No
9629,42,5,2210,2,Paid,No
9635,42,5,2210,15,Paid,No
9636,42,5,2210,4,Paid,No
9638,42,5,2210,2,Paid,No
9503,42,5,2210,3,Paid,No
9504,42,5,2210,6,Paid,No
9505,42,5,2210,5,Paid,No
9518,42,5,2210,2,Paid,No
9530,42,5,2210,4,Paid,No
9532,42,5,2210,11,Paid,No
9532,63,5,2210,1,Paid,No
9534,42,5,2210,11,Paid,No
9605,42,5,2210,19,Paid,No
9606,42,5,2210,4,Paid,No
9609,42,5,2210,2,Paid,No
9613,42,5,2210,6,Paid,No
9620,42,5,2210,26,Paid,No
9627,42,5,2210,18,Paid,No
9632,42,5,2210,8,Paid,No
9633,42,5,2210,66,Paid,No
6177,84,5,2210,62,Paid,No
7180,84,5,2210,37,Paid,No
7176,84,5,2210,59,Paid,No
9177,84,5,2210,66,Paid,No
1,42,5,2210,17,Paid,No
1,63,5,2210,13,Paid,No
9176,42,5,2210,31,Paid,No
7177,42,5,2210,63,Paid,No
1101,42,5,2211,8,Paid,No
1105,42,5,2211,9,Paid,No
1108,42,5,2211,28,Paid,No
1114,42,5,2211,1,Paid,No
1123,42,5,2211,13,Paid,No
1124,42,5,2211,16,Paid,No
1125,42,5,2211,7,Paid,No
1127,42,5,2211,3,Paid,No
1128,42,5,2211,5,Paid,No
2104,42,5,2211,16,Paid,No
2111,42,5,2211,13,Paid,No
2112,42,5,2211,12,Paid,No
2124,42,5,2211,3,Paid,No
2126,42,5,2211,8,Paid,No
3105,42,5,2211,7,Paid,No
3110,42,5,2211,6,Paid,No
3114,42,5,2211,8,Paid,No
3115,42,5,2211,13,Paid,No
3118,42,5,2211,8,Paid,No
3125,42,5,2211,4,Paid,No
3128,42,5,2211,3,Paid,No
4101,42,5,2211,3,Paid,No
4106,42,5,2211,4,Paid,No
4108,42,5,2211,1,Paid,No
4115,42,5,2211,11,Paid,No
4117,42,5,2211,3,Paid,No
4118,42,5,2211,16,Paid,No
4130,42,5,2211,8,Paid,No
4129,42,5,2211,1,Paid,No
4204,42,5,2211,9,Paid,No
4208,42,5,2211,2,Paid,No
4212,42,5,2211,1,Paid,No
4216,42,5,2211,5,Paid,No
4220,42,5,2211,4,Paid,No
4224,42,5,2211,10,Paid,No
4224,63,5,2211,3,Paid,No
5104,42,5,2211,13,Paid,No
4201,42,5,2211,14,Paid,No
4203,42,5,2211,2,Paid,No
4207,42,5,2211,27,Paid,No
4213,42,5,2211,6,Paid,No
4222,42,5,2211,13,Paid,No
4226,42,5,2211,10,Paid,No
4226,63,5,2211,1,Paid,No
4227,42,5,2211,14,Paid,No
6214,42,5,2211,32,Paid,No
6229,42,5,2211,29,Paid,No
8224,42,5,2211,15,Paid,No
5101,42,5,2211,3,Paid,No
5102,42,5,2211,21,Paid,No
5103,42,5,2211,5,Paid,No
5106,42,5,2211,6,Paid,No
5109,42,5,2211,13,Paid,No
5110,42,5,2211,2,Paid,No
5113,42,5,2211,1,Paid,No
5114,42,5,2211,14,Paid,No
5115,42,5,2211,6,Paid,No
5117,42,5,2211,8,Paid,No
5126,42,5,2211,16,Paid,No
5127,42,5,2211,11,Paid,No
5131,42,5,2211,31,Paid,No
5132,42,5,2211,16,Paid,No
5105,42,5,2211,3,Paid,No
5118,42,5,2211,2,Paid,No
5119,42,5,2211,6,Paid,No
6105,42,5,2211,12,Paid,No
6108,42,5,2211,11,Paid,No
6109,42,5,2211,28,Paid,No
6110,42,5,2211,45,Paid,No
6118,42,5,2211,12,Paid,No
6120,42,5,2211,8,Paid,No
6128,42,5,2211,16,Paid,No
6135,42,5,2211,28,Paid,No
6102,42,5,2211,32,Paid,No
6112,42,5,2211,12,Paid,No
6124,42,5,2211,2,Paid,No
6201,42,5,2211,9,Paid,No
6206,42,5,2211,2,Paid,No
6218,42,5,2211,3,Paid,No
6224,42,5,2211,17,Paid,No
6225,42,5,2211,7,Paid,No
6227,42,5,2211,28,Paid,No
6230,42,5,2211,9,Paid,No
6231,42,5,2211,9,Paid,No
6235,42,5,2211,9,Paid,No
7101,42,5,2211,7,Paid,No
7103,42,5,2211,7,Paid,No
7104,42,5,2211,11,Paid,No
7106,42,5,2211,6,Paid,No
7107,42,5,2211,10,Paid,No
7111,42,5,2211,9,Paid,No
7112,42,5,2211,7,Paid,No
7129,42,5,2211,30,Paid,No
7131,42,5,2211,5,Paid,No
7136,42,5,2211,8,Paid,No
7139,42,5,2211,22,Paid,No
7142,42,5,2211,3,Paid,No
7155,42,5,2211,30,Paid,No
7203,42,5,2211,15,Paid,No
7204,42,5,2211,14,Paid,No
7209,42,5,2211,11,Paid,No
7210,42,5,2211,16,Paid,No
7219,42,5,2211,22,Paid,No
7236,42,5,2211,11,Paid,No
7237,42,5,2211,11,Paid,No
7239,42,5,2211,5,Paid,No
6130,42,5,2211,17,Paid,No
7301,42,5,2211,4,Paid,No
7303,42,5,2211,13,Paid,No
7311,42,5,2211,25,Paid,No
7317,42,5,2211,2,Paid,No
7323,42,5,2211,10,Paid,No
7325,42,5,2211,19,Paid,No
7328,42,5,2211,32,Paid,No
7331,42,5,2211,5,Paid,No
7333,42,5,2211,5,Paid,No
8106,42,5,2211,2,Paid,No
8120,42,5,2211,8,Paid,No
8126,42,5,2211,5,Paid,No
8127,42,5,2211,29,Paid,No
8135,42,5,2211,11,Paid,No
8146,42,5,2211,12,Paid,No
8147,42,5,2211,13,Paid,No
8148,42,5,2211,3,Paid,No
8155,42,5,2211,8,Paid,No
8156,42,5,2211,30,Paid,No
8158,42,5,2211,32,Paid,No
8201,42,5,2211,5,Paid,No
8203,42,5,2211,13,Paid,No
8204,42,5,2211,8,Paid,No
8205,42,5,2211,63,Paid,No
8206,42,5,2211,11,Paid,No
8207,42,5,2211,13,Paid,No
8211,42,5,2211,10,Paid,No
8212,42,5,2211,2,Paid,No
8213,42,5,2211,2,Paid,No
8220,42,5,2211,32,Paid,No
8221,42,5,2211,14,Paid,No
8222,42,5,2211,3,Paid,No
8222,63,5,2211,1,Paid,No
8223,42,5,2211,23,Paid,No
8226,42,5,2211,7,Paid,No
8227,42,5,2211,32,Paid,No
8100,42,5,2211,61,Paid,No
8100,63,5,2211,19,Paid,No
8107,42,5,2211,9,Paid,No
8112,42,5,2211,6,Paid,No
8113,42,5,2211,7,Paid,No
8114,42,5,2211,13,Paid,No
8124,42,5,2211,26,Paid,No
8125,42,5,2211,13,Paid,No
8128,42,5,2211,13,Paid,No
8130,42,5,2211,33,Paid,No
8131,42,5,2211,1,Paid,No
8138,42,5,2211,13,Paid,No
8144,42,5,2211,5,Paid,No
8301,42,5,2211,26,Paid,No
9103,42,5,2211,6,Paid,No
9104,42,5,2211,4,Paid,No
9105,42,5,2211,10,Paid,No
9108,42,5,2211,5,Paid,No
9112,42,5,2211,32,Paid,No
9114,42,5,2211,9,Paid,No
9115,42,5,2211,13,Paid,No
9116,42,5,2211,5,Paid,No
9117,42,5,2211,31,Paid,No
9120,42,5,2211,14,Paid,No
9124,42,5,2211,13,Paid,No
9125,42,5,2211,11,Paid,No
9126,42,5,2211,3,Paid,No
9128,42,5,2211,4,Paid,No
9130,42,5,2211,6,Paid,No
9130,63,5,2211,1,Paid,No
9201,42,5,2211,8,Paid,No
9203,42,5,2211,21,Paid,No
9208,42,5,2211,15,Paid,No
9209,42,5,2211,9,Paid,No
9210,42,5,2211,5,Paid,No
9213,42,5,2211,42,Paid,No
9215,42,5,2211,13,Paid,No
9216,42,5,2211,58,Paid,No
9221,42,5,2211,11,Paid,No
9222,42,5,2211,7,Paid,No
9223,42,5,2211,4,Paid,No
9225,42,5,2211,9,Paid,No
9230,42,5,2211,4,Paid,No
9233,42,5,2211,26,Paid,No
9100,42,5,2211,27,Paid,No
9110,42,5,2211,16,Paid,No
9111,42,5,2211,7,Paid,No
9119,42,5,2211,7,Paid,No
9122,42,5,2211,13,Paid,No
9123,42,5,2211,10,Paid,No
9129,42,5,2211,7,Paid,No
9131,42,5,2211,22,Paid,No
9133,42,5,2211,10,Paid,No
9218,42,5,2211,11,Paid,No
9536,42,5,2211,10,Paid,No
9537,42,5,2211,20,Paid,No
9501,42,5,2211,1,Paid,No
9506,42,5,2211,4,Paid,No
9508,42,5,2211,28,Paid,No
9512,42,5,2211,13,Paid,No
9516,42,5,2211,5,Paid,No
9523,42,5,2211,9,Paid,No
9524,42,5,2211,4,Paid,No
9525,42,5,2211,6,Paid,No
9526,42,5,2211,5,Paid,No
9527,42,5,2211,2,Paid,No
9528,42,5,2211,7,Paid,No
9531,42,5,2211,18,Paid,No
9601,42,5,2211,6,Paid,No
9602,42,5,2211,19,Paid,No
9603,42,5,2211,7,Paid,No
9604,42,5,2211,3,Paid,No
9607,42,5,2211,2,Paid,No
9611,42,5,2211,9,Paid,No
9612,42,5,2211,11,Paid,No
9614,42,5,2211,22,Paid,No
9615,42,5,2211,27,Paid,No
9616,42,5,2211,14,Paid,No
9617,42,5,2211,5,Paid,No
9618,42,5,2211,13,Paid,No
9619,42,5,2211,8,Paid,No
9621,42,5,2211,3,Paid,No
9622,42,5,2211,20,Paid,No
9623,42,5,2211,2,Paid,No
9626,42,5,2211,52,Paid,No
9628,42,5,2211,23,Paid,No
9628,63,5,2211,5,Paid,No
9629,42,5,2211,1,Paid,No
9635,42,5,2211,15,Paid,No
9636,42,5,2211,3,Paid,No
9638,42,5,2211,2,Paid,No
9503,42,5,2211,3,Paid,No
9504,42,5,2211,6,Paid,No
9505,42,5,2211,5,Paid,No
9518,42,5,2211,2,Paid,No
9530,42,5,2211,3,Paid,No
9532,42,5,2211,11,Paid,No
9534,42,5,2211,10,Paid,No
9605,42,5,2211,19,Paid,No
9606,42,5,2211,3,Paid,No
9609,42,5,2211,1,Paid,No
9613,42,5,2211,6,Paid,No
9620,42,5,2211,25,Paid,No
9627,42,5,2211,17,Paid,No
9632,42,5,2211,7,Paid,No
9633,42,5,2211,66,Paid,No
6177,84,5,2211,62,Paid,No
7180,84,5,2211,37,Paid,No
7176,84,5,2211,59,Paid,No
9177,84,5,2211,65,Paid,No
1,42,5,2211,17,Paid,No
1,63,5,2211,12,Paid,No
9176,42,5,2211,31,Paid,No
7177,42,5,2211,63,Paid,No
1101,42,7,2212,15,Paid,No
1103,42,7,2212,4,Paid,No
1105,42,7,2212,2,Paid,No
1108,42,7,2212,4,Paid,No
1111,42,7,2212,2,Paid,No
1114,42,7,2212,3,Paid,No
1123,42,7,2212,2,Paid,No
1124,42,7,2212,6,Paid,No
1125,42,7,2212,2,Paid,No
1127,42,7,2212,4,Paid,No
2103,42,7,2212,6,Paid,No
2104,42,7,2212,23,Paid,No
2105,42,7,2212,8,Paid,No
2113,42,7,2212,2,Paid,No
2126,42,7,2212,2,Paid,No
2129,42,7,2212,6,Paid,No
3105,42,7,2212,4,Paid,No
3110,42,7,2212,12,Paid,No
3114,42,7,2212,4,Paid,No
3115,42,7,2212,20,Paid,No
3116,42,7,2212,3,Paid,No
3118,42,7,2212,5,Paid,No
3121,42,7,2212,3,Paid,No
3126,42,7,2212,2,Paid,No
3128,42,7,2212,3,Paid,No
4101,42,7,2212,2,Paid,No
4103,42,7,2212,4,Paid,No
4106,42,7,2212,9,Paid,No
4108,42,7,2212,1,Paid,No
4114,42,7,2212,2,Paid,No
4115,42,7,2212,4,Paid,No
4117,42,7,2212,1,Paid,No
4118,42,7,2212,4,Paid,No
4121,42,7,2212,1,Paid,No
4130,42,7,2212,2,Paid,No
4204,42,7,2212,11,Paid,No
4208,42,7,2212,2,Paid,No
4212,42,7,2212,2,Paid,No
4216,42,7,2212,8,Paid,No
4223,42,7,2212,3,Paid,No
4224,42,7,2212,6,Paid,No
4224,63,7,2212,1,Paid,No
5104,42,7,2212,8,Paid,No
4201,42,7,2212,9,Paid,No
4207,42,7,2212,12,Paid,No
4213,42,7,2212,8,Paid,No
4222,42,7,2212,2,Paid,No
4226,42,7,2212,5,Paid,No
4226,63,7,2212,1,Paid,No
4227,42,7,2212,6,Paid,No
6214,42,7,2212,7,Paid,No
6229,42,7,2212,7,Paid,No
8224,42,7,2212,9,Paid,No
5101,42,7,2212,3,Paid,No
5102,42,7,2212,5,Paid,No
5106,42,7,2212,3,Paid,No
5109,42,7,2212,5,Paid,No
5114,42,7,2212,2,Paid,No
5115,42,7,2212,3,Paid,No
5117,42,7,2212,1,Paid,No
5126,42,7,2212,4,Paid,No
5127,42,7,2212,3,Paid,No
5131,42,7,2212,27,Paid,No
5132,42,7,2212,12,Paid,No
5135,42,7,2212,4,Paid,No
5105,42,7,2212,3,Paid,No
5118,42,7,2212,3,Paid,No
5119,42,7,2212,5,Paid,No
6105,42,7,2212,13,Paid,No
6108,42,7,2212,8,Paid,No
6109,42,7,2212,21,Paid,No
6110,42,7,2212,15,Paid,No
6117,42,7,2212,6,Paid,No
6118,42,7,2212,5,Paid,No
6120,42,7,2212,2,Paid,No
6127,42,7,2212,6,Paid,No
6128,42,7,2212,13,Paid,No
6135,42,7,2212,21,Paid,No
6102,42,7,2212,11,Paid,No
6112,42,7,2212,9,Paid,No
6124,42,7,2212,4,Paid,No
6201,42,7,2212,20,Paid,No
6203,42,7,2212,6,Paid,No
6206,42,7,2212,4,Paid,No
6208,42,7,2212,7,Paid,No
6220,42,7,2212,2,Paid,No
6222,42,7,2212,1,Paid,No
6224,42,7,2212,8,Paid,No
6225,42,7,2212,7,Paid,No
6227,42,7,2212,3,Paid,No
6230,42,7,2212,3,Paid,No
6231,42,7,2212,2,Paid,No
6235,42,7,2212,10,Paid,No
7101,42,7,2212,2,Paid,No
7103,42,7,2212,2,Paid,No
7104,42,7,2212,9,Paid,No
7106,42,7,2212,1,Paid,No
7107,42,7,2212,9,Paid,No
7111,42,7,2212,3,Paid,No
7112,42,7,2212,3,Paid,No
7116,42,7,2212,2,Paid,No
7117,42,7,2212,7,Paid,No
7123,42,7,2212,2,Paid,No
7129,42,7,2212,9,Paid,No
7131,42,7,2212,2,Paid,No
7136,42,7,2212,8,Paid,No
7139,42,7,2212,10,Paid,No
7142,42,7,2212,2,Paid,No
7153,42,7,2212,9,Paid,No
7155,42,7,2212,26,Paid,No
7203,42,7,2212,8,Paid,No
7204,42,7,2212,15,Paid,No
7205,42,7,2212,3,Paid,No
7209,42,7,2212,7,Paid,No
7210,42,7,2212,4,Paid,No
7219,42,7,2212,17,Paid,No
7236,42,7,2212,5,Paid,No
7237,42,7,2212,7,Paid,No
7239,42,7,2212,5,Paid,No
6130,42,7,2212,17,Paid,No
7301,42,7,2212,1,Paid,No
7303,42,7,2212,21,Paid,No
7311,42,7,2212,17,Paid,No
7312,42,7,2212,1,Paid,No
7317,42,7,2212,2,Paid,No
7323,42,7,2212,3,Paid,No
7324,42,7,2212,1,Paid,No
7325,42,7,2212,15,Paid,No
7328,42,7,2212,9,Paid,No
7331,42,7,2212,1,Paid,No
7333,42,7,2212,2,Paid,No
8120,42,7,2212,5,Paid,No
8126,42,7,2212,4,Paid,No
8127,42,7,2212,7,Paid,No
8135,42,7,2212,10,Paid,No
8146,42,7,2212,2,Paid,No
8147,42,7,2212,7,Paid,No
8148,42,7,2212,4,Paid,No
8151,42,7,2212,11,Paid,No
8154,42,7,2212,3,Paid,No
8155,42,7,2212,6,Paid,No
8156,42,7,2212,15,Paid,No
8158,42,7,2212,13,Paid,No
8201,42,7,2212,3,Paid,No
8203,42,7,2212,10,Paid,No
8204,42,7,2212,12,Paid,No
8205,42,7,2212,21,Paid,No
8206,42,7,2212,8,Paid,No
8207,42,7,2212,13,Paid,No
8210,42,7,2212,4,Paid,No
8211,42,7,2212,10,Paid,No
8213,42,7,2212,4,Paid,No
8217,42,7,2212,8,Paid,No
8218,42,7,2212,2,Paid,No
8220,42,7,2212,5,Paid,No
8221,42,7,2212,10,Paid,No
8222,42,7,2212,5,Paid,No
8222,63,7,2212,2,Paid,No
8223,42,7,2212,5,Paid,No
8226,42,7,2212,3,Paid,No
8227,42,7,2212,30,Paid,No
8100,42,7,2212,58,Paid,No
8100,63,7,2212,18,Paid,No
8110,42,7,2212,4,Paid,No
8112,42,7,2212,1,Paid,No
8113,42,7,2212,6,Paid,No
8114,42,7,2212,15,Paid,No
8124,42,7,2212,17,Paid,No
8125,42,7,2212,7,Paid,No
8128,42,7,2212,13,Paid,No
8129,42,7,2212,4,Paid,No
8130,42,7,2212,2,Paid,No
8138,42,7,2212,19,Paid,No
8144,42,7,2212,4,Paid,No
8301,42,7,2212,28,Paid,No
9104,42,7,2212,3,Paid,No
9105,42,7,2212,2,Paid,No
9108,42,7,2212,8,Paid,No
9112,42,7,2212,6,Paid,No
9114,42,7,2212,6,Paid,No
9115,42,7,2212,10,Paid,No
9116,42,7,2212,10,Paid,No
9117,42,7,2212,20,Paid,No
9120,42,7,2212,10,Paid,No
9124,42,7,2212,10,Paid,No
9125,42,7,2212,6,Paid,No
9126,42,7,2212,5,Paid,No
9128,42,7,2212,9,Paid,No
9130,42,7,2212,5,Paid,No
9130,63,7,2212,2,Paid,No
9132,42,7,2212,2,Paid,No
9201,42,7,2212,7,Paid,No
9202,42,7,2212,6,Paid,No
9203,42,7,2212,5,Paid,No
9208,42,7,2212,6,Paid,No
9209,42,7,2212,5,Paid,No
9210,42,7,2212,8,Paid,No
9212,42,7,2212,1,Paid,No
9213,42,7,2212,49,Paid,No
9214,42,7,2212,1,Paid,No
9215,42,7,2212,4,Paid,No
9216,42,7,2212,27,Paid,No
9219,42,7,2212,1,Paid,No
9221,42,7,2212,7,Paid,No
9222,42,7,2212,7,Paid,No
9223,42,7,2212,10,Paid,No
9223,63,7,2212,2,Paid,No
9225,42,7,2212,14,Paid,No
9230,42,7,2212,2,Paid,No
9231,42,7,2212,1,Paid,No
9233,42,7,2212,29,Paid,No
9236,42,7,2212,1,Paid,No
9100,42,7,2212,22,Paid,No
9107,42,7,2212,10,Paid,No
9110,42,7,2212,7,Paid,No
9111,42,7,2212,8,Paid,No
9119,42,7,2212,1,Paid,No
9122,42,7,2212,5,Paid,No
9123,42,7,2212,8,Paid,No
9129,42,7,2212,2,Paid,No
9131,42,7,2212,20,Paid,No
9133,42,7,2212,7,Paid,No
9218,42,7,2212,3,Paid,No
9220,42,7,2212,9,Paid,No
9238,42,7,2212,6,Paid,No
9536,42,7,2212,9,Paid,No
9537,42,7,2212,4,Paid,No
9506,42,7,2212,3,Paid,No
9508,42,7,2212,33,Paid,No
9512,42,7,2212,15,Paid,No
9516,42,7,2212,1,Paid,No
9523,42,7,2212,5,Paid,No
9524,42,7,2212,8,Paid,No
9525,42,7,2212,1,Paid,No
9526,42,7,2212,3,Paid,No
9527,42,7,2212,5,Paid,No
9528,42,7,2212,8,Paid,No
9531,42,7,2212,11,Paid,No
9533,42,7,2212,1,Paid,No
9535,42,7,2212,1,Paid,No
9601,42,7,2212,3,Paid,No
9602,42,7,2212,23,Paid,No
9603,42,7,2212,12,Paid,No
9604,42,7,2212,3,Paid,No
9611,42,7,2212,3,Paid,No
9612,42,7,2212,8,Paid,No
9614,42,7,2212,33,Paid,No
9615,42,7,2212,16,Paid,No
9616,42,7,2212,14,Paid,No
9617,42,7,2212,2,Paid,No
9618,42,7,2212,17,Paid,No
9619,42,7,2212,3,Paid,No
9621,42,7,2212,5,Paid,No
9622,42,7,2212,24,Paid,No
9623,42,7,2212,12,Paid,No
9626,42,7,2212,20,Paid,No
9628,42,7,2212,20,Paid,No
9628,63,7,2212,2,Paid,No
9629,42,7,2212,2,Paid,No
9635,42,7,2212,14,Paid,No
9636,42,7,2212,5,Paid,No
9638,42,7,2212,2,Paid,No
9503,42,7,2212,2,Paid,No
9504,42,7,2212,4,Paid,No
9505,42,7,2212,8,Paid,No
9509,42,7,2212,3,Paid,No
9518,42,7,2212,2,Paid,No
9530,42,7,2212,3,Paid,No
9532,42,7,2212,4,Paid,No
9532,63,7,2212,2,Paid,No
9534,42,7,2212,6,Paid,No
9605,42,7,2212,12,Paid,No
9606,42,7,2212,7,Paid,No
9609,42,7,2212,2,Paid,No
9613,42,7,2212,3,Paid,No
9620,42,7,2212,8,Paid,No
9627,42,7,2212,6,Paid,No
9632,42,7,2212,6,Paid,No
9633,42,7,2212,47,Paid,No
6177,84,7,2212,60,Paid,No
7180,84,7,2212,40,Paid,No
7176,84,7,2212,64,Paid,No
9177,84,7,2212,68,Paid,No
1,42,7,2212,26,Paid,No
1,63,7,2212,13,Paid,No
9176,42,7,2212,33,Paid,No
7177,42,7,2212,66,Paid,No
1101,42,7,2213,14,Paid,No
1103,42,7,2213,4,Paid,No
1105,42,7,2213,2,Paid,No
1108,42,7,2213,3,Paid,No
1111,42,7,2213,1,Paid,No
1114,42,7,2213,2,Paid,No
1123,42,7,2213,1,Paid,No
1124,42,7,2213,6,Paid,No
1125,42,7,2213,2,Paid,No
1127,42,7,2213,3,Paid,No
2103,42,7,2213,5,Paid,No
2104,42,7,2213,22,Paid,No
2105,42,7,2213,8,Paid,No
2113,42,7,2213,1,Paid,No
2126,42,7,2213,2,Paid,No
2129,42,7,2213,6,Paid,No
3105,42,7,2213,3,Paid,No
3110,42,7,2213,11,Paid,No
3114,42,7,2213,4,Paid,No
3115,42,7,2213,20,Paid,No
3116,42,7,2213,3,Paid,No
3118,42,7,2213,4,Paid,No
3121,42,7,2213,2,Paid,No
3126,42,7,2213,1,Paid,No
3128,42,7,2213,2,Paid,No
4101,42,7,2213,1,Paid,No
4103,42,7,2213,3,Paid,No
4106,42,7,2213,8,Paid,No
4114,42,7,2213,1,Paid,No
4115,42,7,2213,4,Paid,No
4118,42,7,2213,3,Paid,No
4130,42,7,2213,2,Paid,No
4204,42,7,2213,11,Paid,No
4208,42,7,2213,1,Paid,No
4212,42,7,2213,1,Paid,No
4216,42,7,2213,8,Paid,No
4223,42,7,2213,2,Paid,No
4224,42,7,2213,6,Paid,No
4224,63,7,2213,1,Paid,No
5104,42,7,2213,8,Paid,No
4201,42,7,2213,9,Paid,No
4207,42,7,2213,12,Paid,No
4213,42,7,2213,7,Paid,No
4222,42,7,2213,2,Paid,No
4226,42,7,2213,4,Paid,No
4226,63,7,2213,1,Paid,No
4227,42,7,2213,5,Paid,No
6214,42,7,2213,7,Paid,No
6229,42,7,2213,7,Paid,No
8224,42,7,2213,8,Paid,No
5101,42,7,2213,3,Paid,No
5102,42,7,2213,5,Paid,No
5106,42,7,2213,3,Paid,No
5109,42,7,2213,4,Paid,No
5114,42,7,2213,1,Paid,No
5115,42,7,2213,3,Paid,No
5117,42,7,2213,1,Paid,No
5126,42,7,2213,3,Paid,No
5127,42,7,2213,2,Paid,No
5131,42,7,2213,27,Paid,No
5132,42,7,2213,12,Paid,No
5135,42,7,2213,4,Paid,No
5105,42,7,2213,3,Paid,No
5118,42,7,2213,2,Paid,No
5119,42,7,2213,5,Paid,No
6105,42,7,2213,13,Paid,No
6108,42,7,2213,7,Paid,No
6109,42,7,2213,20,Paid,No
6110,42,7,2213,14,Paid,No
6117,42,7,2213,5,Paid,No
6118,42,7,2213,4,Paid,No
6120,42,7,2213,2,Paid,No
6127,42,7,2213,6,Paid,No
6128,42,7,2213,12,Paid,No
6135,42,7,2213,20,Paid,No
6102,42,7,2213,11,Paid,No
6112,42,7,2213,8,Paid,No
6124,42,7,2213,3,Paid,No
6201,42,7,2213,19,Paid,No
6203,42,7,2213,6,Paid,No
6206,42,7,2213,4,Paid,No
6208,42,7,2213,7,Paid,No
6220,42,7,2213,1,Paid,No
6222,42,7,2213,1,Paid,No
6224,42,7,2213,8,Paid,No
6225,42,7,2213,7,Paid,No
6227,42,7,2213,2,Paid,No
6230,42,7,2213,3,Paid,No
6231,42,7,2213,2,Paid,No
6235,42,7,2213,10,Paid,No
7101,42,7,2213,1,Paid,No
7103,42,7,2213,1,Paid,No
7104,42,7,2213,9,Paid,No
7106,42,7,2213,1,Paid,No
7107,42,7,2213,9,Paid,No
7111,42,7,2213,2,Paid,No
7112,42,7,2213,3,Paid,No
7116,42,7,2213,1,Paid,No
7117,42,7,2213,6,Paid,No
7123,42,7,2213,1,Paid,No
7129,42,7,2213,9,Paid,No
7131,42,7,2213,1,Paid,No
7136,42,7,2213,7,Paid,No
7139,42,7,2213,10,Paid,No
7142,42,7,2213,1,Paid,No
7153,42,7,2213,8,Paid,No
7155,42,7,2213,26,Paid,No
7203,42,7,2213,7,Paid,No
7204,42,7,2213,15,Paid,No
7205,42,7,2213,2,Paid,No
7209,42,7,2213,7,Paid,No
7210,42,7,2213,4,Paid,No
7219,42,7,2213,17,Paid,No
7236,42,7,2213,4,Paid,No
7237,42,7,2213,7,Paid,No
7239,42,7,2213,5,Paid,No
6130,42,7,2213,17,Paid,No
7301,42,7,2213,1,Paid,No
7303,42,7,2213,20,Paid,No
7311,42,7,2213,16,Paid,No
7312,42,7,2213,1,Paid,No
7317,42,7,2213,1,Paid,No
7323,42,7,2213,2,Paid,No
7324,42,7,2213,1,Paid,No
7325,42,7,2213,14,Paid,No
7328,42,7,2213,9,Paid,No
7331,42,7,2213,1,Paid,No
7333,42,7,2213,1,Paid,No
8120,42,7,2213,4,Paid,No
8126,42,7,2213,4,Paid,No
8127,42,7,2213,7,Paid,No
8135,42,7,2213,9,Paid,No
8146,42,7,2213,2,Paid,No
8147,42,7,2213,7,Paid,No
8148,42,7,2213,4,Paid,No
8151,42,7,2213,10,Paid,No
8154,42,7,2213,2,Paid,No
8155,42,7,2213,5,Paid,No
8156,42,7,2213,14,Paid,No
8158,42,7,2213,12,Paid,No
8201,42,7,2213,3,Paid,No
8203,42,7,2213,9,Paid,No
8204,42,7,2213,11,Paid,No
8205,42,7,2213,21,Paid,No
8206,42,7,2213,7,Paid,No
8207,42,7,2213,13,Paid,No
8210,42,7,2213,4,Paid,No
8211,42,7,2213,10,Paid,No
8213,42,7,2213,4,Paid,No
8217,42,7,2213,7,Paid,No
8218,42,7,2213,2,Paid,No
8220,42,7,2213,5,Paid,No
8221,42,7,2213,10,Paid,No
8222,42,7,2213,5,Paid,No
8222,63,7,2213,1,Paid,No
8223,42,7,2213,5,Paid,No
8226,42,7,2213,2,Paid,No
8227,42,7,2213,30,Paid,No
8100,42,7,2213,57,Paid,No
